115.31619137854045,9.454174602240782,0.9788896960476673,18.792668025920715,133.3209225929391,3.1062277996755876,512.5988245985683
126.56185882215277,5.351679377481556,4.358743738197347,14.779614089973997,117.2702376031934,6.581517629339562,658.1774125701922
103.95953215136709,1.9320158633146822,2.435106855092173,12.89762636299635,179.95913772704273,7.533796078610349,707.8095186386638
116.659501172328,2.623640276976552,2.9160081949041396,18.368090069428597,152.03094913793328,4.493732961727676,557.4656820336743
110.14655502492646,3.9831795285912786,4.014200788501453,12.212160130782621,161.28380913413196,4.814915941167311,391.98205505235956
139.20335166540553,7.758459633312059,1.3456331198743776,19.43519956626601,162.3898657809235,6.860709713509536,855.3894369787238
138.2611542449136,9.51557704802525,0.647514869634509,13.799728304491953,102.66255919917937,3.0886202239721987,368.9507045671223
132.62739886704782,0.9842023892645435,4.5486166663674235,18.623619307865994,170.29896488230816,6.08453206034876,714.3395984935939
117.61502574643639,5.00190927773108,4.347283061446729,15.717941955897382,150.84345011292137,3.5062721971567203,434.53559966522454
124.29230015786618,1.8153916779819645,1.7780679326079802,16.02614275180546,118.51976347706771,3.8380056622051257,445.6674478032804
146.4889570150516,8.475513936308568,2.978305696193198,14.00881479695535,108.54524544035769,4.017327868250338,437.50103349885575
120.72462415674678,3.090602695354281,4.063394506123265,15.19512456216927,181.8610699239601,6.983002263061138,709.8854108162391
104.37072182175189,4.359614248234801,3.647612348475522,11.030183353681247,151.43997340258977,7.470406120091726,663.8587510314076
146.1588522777711,2.615929211958976,0.7440048698691193,16.145358255201643,103.79039126749198,5.21008459428716,554.847732755501
134.42980970590776,3.352203275339259,0.29351349505834123,17.264407828894093,148.12517720063147,7.2156171414065025,814.1536117707251
112.17668072407703,4.913995048407099,4.5920638733583345,11.856908229892023,106.87183494388283,5.465870053611923,443.29685063143927
105.31214920197294,2.5567282739640786,4.919480962485607,17.863947613084278,122.09575010312857,7.7147601521115785,900.9787792548793
113.38526881744988,4.657767015819031,2.8289443051991467,19.829717670550284,180.04226860554502,6.7268585273676935,829.3672838381606
107.99515568780735,4.739709413756241,0.5481410025516431,18.39846366775784,136.66932206025157,7.098136691253415,811.6435001556928
139.8991366432784,0.5333742067179315,3.63687738090608,13.033728936414414,184.760629383324,7.2707803424206565,701.3004306723301
107.69493857979856,1.7798689455235606,1.1327571831923073,17.65816166188707,118.10961324098146,4.204257508993454,500.6069201549023
122.59936975681251,7.017771746336726,1.0580108676816402,18.56404536099074,116.50318083083756,4.9040617987387005,597.347761226003
120.76221817330786,3.5005258246532867,3.769921313356855,17.11649234302927,133.2760274597966,3.393778848700676,470.914302588548
106.7052871526276,2.326498098481238,4.658414360096958,18.57422528994386,152.75850548905933,6.638893229911705,760.1823599518335
144.54936027704912,1.4574469120955102,1.3322846801620059,11.264008308504618,170.46923682889422,3.677462544323619,328.240545842981
112.49987903940122,1.1922877967287782,0.6574490584656134,18.642905415359383,134.44069798572343,6.435853132294561,732.317152617352
142.0501861498743,6.630783784869615,1.218566651368802,17.392743583317518,184.38615269993784,6.178877740149186,693.7552696698001
107.84609754082378,6.601069360331767,0.18009089807227596,16.8995995404594,167.67921250269157,4.931632467086528,519.695634649568
122.01844207151625,0.22536776600336927,4.310167474165479,10.647294904080455,144.7819187216827,4.926928350595791,360.9292603824754
101.17839451416025,1.4924293972019964,1.1005035848830158,14.777212768763702,133.18135691386416,6.907746517043028,655.6952250850875
146.10194092233536,9.449561633251019,0.9133352144186468,14.939215273782962,107.81757966046226,7.668416393341588,833.5313872285368
136.1351130990845,8.540922179344584,3.3837630078205274,10.548797300595702,174.85052707794148,5.939912242551616,491.0519205303626
133.57963154309164,6.120740970121016,1.701305232327851,16.665796334336726,139.34288589969526,6.349501880240874,682.6662087641319
117.57806630900342,7.754729677539457,4.152799617451211,15.386032149800581,109.46162902691788,4.286390191408545,469.9619149534327
124.36064510468415,2.7701600952544037,2.232279364755561,12.240556915111615,120.9893046853032,7.843311709659482,767.6725827189334
142.36042187762948,5.554759309156523,2.936936139540159,11.737301794254423,168.6432651495287,5.534880145244748,471.1269241971514
125.47071960970251,7.568980484511534,4.435401526716075,16.10700220128573,118.93343726225385,7.840092015851082,905.1635427321231
125.7446393247409,1.8294167838588948,1.3514569552555171,13.589566026393722,151.98494570991716,7.75215978124204,783.7907526674757
126.44057921119138,3.6000408139501627,3.89213268855592,13.852542058843392,197.3040257923787,6.609662423310014,626.3906180088288
106.16383371021857,7.910994498054478,3.4005086882395292,10.529077492139168,123.07620764058886,5.354528641601173,402.25908319527935
125.34403158010315,7.697045971870519,1.8171188059635346,19.097722784887175,145.61282796766776,5.008385225954761,634.6643925868128
102.44704176705626,8.82236021618559,3.9272417505109165,11.287814432208537,180.9003138263226,6.476058805362543,541.3089008119697
132.63073110213918,7.355160537066203,3.013674469168135,13.581005638081171,140.19066269911306,3.7517445117072707,396.991513973762
123.40148067140004,5.540393305738267,1.2385049344001127,10.880879932616919,142.7891680316002,7.3905198685150975,657.2868007458851
100.66219053902356,7.078528389491357,4.338443431624477,11.361568277729985,183.99525914548636,3.3729587703173247,304.0457781652092
110.14615432963254,6.911253123266279,2.5484069130336677,10.202552846054608,106.39110061872059,4.850415741981385,350.63151146302033
128.9515085850103,4.747679771456075,3.823228161944172,13.48387514529648,198.99865010015722,6.230490641841838,576.0726597639434
135.6132525271359,5.805267515137137,3.78839481148507,13.463432239329878,126.06799025038097,4.160119173595493,415.70421017933955
116.57130758136333,3.114551472515253,2.3179907104804776,19.07839699255716,123.79881335428658,5.410528030219993,650.981487391777
129.41027174840286,5.443136520191589,4.87691773346325,14.233339429329723,117.53420366513944,3.736988694496467,415.49804437077614
117.18014649378462,9.360784170492312,4.485284195681888,10.568751968678963,172.83159144499731,5.604835327532442,452.08806014675633
110.31172020923862,4.877042248172277,3.5306379397129373,17.303649954079425,152.32025160883214,3.1190175554603834,462.3157240693357
113.0697647167502,1.0742716804259456,4.6363534816543615,11.626998413106188,148.16043318143537,5.398482062585473,415.5671039139943
120.89016498951202,9.428357247613361,1.5066575287497974,18.219772243267283,104.07305095902503,4.042873106791205,537.7807092531441
101.31259041888298,0.5925255603828405,3.4681994901162936,15.966819831722393,168.15069849415124,4.74469119483506,470.244720110542
103.69883873670503,3.018746531883915,1.8623906719264167,12.748552547219616,180.85058654389425,5.5055126602754685,443.91996288248026
141.06871761700367,4.7372292111610435,2.7249852495370503,19.271577102132945,147.13939566258716,6.1740730822402465,765.7132551817567
104.25276848125117,8.648284885059569,3.6411190531598785,17.255034001251826,105.55378997105463,5.752904506046081,628.5352336599099
103.34851969647566,8.577824192235223,4.866674062503223,11.219094012311228,185.62949305752005,5.1864046965567905,415.69384723224186
140.6288313046145,7.317091595394276,4.548948651073339,12.128302239540817,187.27777465063167,6.1556648812429975,559.4939605725117
148.91323536856015,9.386256366404751,4.184818672692011,12.223552704816168,163.2744302015205,7.082675235961758,698.0010532859341
100.74775591167398,4.249839119143189,1.7331803163415227,18.08485634199092,199.28894529516845,3.225601810765745,474.03107484261886
140.49285536901252,0.246176619385432,0.31418910667204314,10.033158749252495,182.3849366864364,6.856358416481476,568.7556098336463
111.96237649096031,6.973869033013491,0.3439026253103483,14.564644935416858,127.27432167355167,6.280457889976255,579.0632665191795
134.67655443477028,0.3072864804563691,1.084689047868339,13.068320736769572,165.41310992763124,7.2652058975498,694.3802551411638
122.14973935001706,3.657402673781439,4.4830041337625595,13.000165803591404,167.37835194210547,4.255855997976966,389.75384272990823
115.2876261852501,1.5924973375618279,1.9195695331812745,13.774826791863546,142.4241729659949,7.0220412177698455,659.2994702815179
119.15732764332466,0.16524829819479114,0.3761191309812484,12.898825177456125,168.67823290068787,4.598022279393591,387.937672866189
119.03548188703307,1.0981074617365039,3.948677952153476,13.630294548394694,155.81089156648525,3.7891436451205336,368.60817216075446
141.55277671796853,3.5395230217800155,3.349197198083307,12.819416911479053,176.03133932066677,6.487382273232015,595.9442549592777
117.85211187010665,9.708558875964,1.4785115701708667,12.803287781419979,171.18757319653423,4.003160105015682,365.4250712938418
105.55136795567385,9.021448731678483,1.3221762692333772,16.43300331052847,140.80626650717892,4.288269292462796,471.32836733701674
134.2189684014896,6.640133938066769,0.12430675138123293,12.619897002547894,156.40718408284206,3.3367834909388625,336.510806363573
107.64102179322977,7.055111545287134,1.498201178193882,12.349184629393925,195.85773039906076,6.334771173420372,530.2008441746607
129.83785872892318,9.31252439049598,3.1305699293411333,12.278743433628094,151.417864203266,6.570558650354281,598.444692599895
126.07063635580995,0.6498800216971945,3.6667557466042497,15.50060432872148,119.4633912300453,6.107754662161254,601.3530860604037
126.78978077593356,3.0843778892056117,1.9071750499093292,12.454545791838195,171.3080816583035,5.865243150444163,494.70208629065075
132.03816318172343,7.928303284995159,0.24769513675471422,14.832663399421211,114.12033744281185,6.016168570094392,576.4980377568008
131.11131179645608,3.0000598893517694,0.9195673325773646,16.141156889590654,115.49677538320586,4.988447201892745,523.29179781887
130.81655857476844,5.735756460055374,4.510896932489266,12.648064546629218,119.65549726201472,4.395116740878652,406.34881329334144
123.2835409547453,9.290054168297443,0.358389506834379,15.1361520043076,112.26032951179825,5.213785493232058,502.1661633808827
112.68762309132637,7.082206855619633,3.8008683116981627,14.89780734880597,118.22656862583744,3.96923872389508,428.8582100766711
135.78679476012695,6.015754422886326,1.4944781744973406,10.251655179078679,113.67660071949813,6.234942246687062,496.98729235843734
138.22645832345148,6.502891186289349,4.951436746989212,18.736364537966153,165.47856677909655,6.090699485350706,752.5296761724264
113.94976279775057,9.347218680101584,3.4917965927197017,16.05309023053625,110.71351532969422,4.229680357383966,484.66681130446415
140.7398745487502,5.495425397221575,4.274766596821163,12.73047896501225,112.78012218314953,6.643833731161601,624.2843901031962
107.14399087958216,3.810622751557111,0.6783884243728378,10.074696646036719,130.72683577320595,5.526552662910572,384.8980017809487
149.0101713844373,7.6133824628075075,3.424645925560496,14.871590006307809,194.13042895411587,4.302900236530469,481.1840148299349
119.85282966608001,7.390889793832835,2.2911768901574026,16.884572708266777,153.11743517158925,3.611768218891753,474.02171196011784
143.15370951493705,5.899759985573353,3.015275590953539,18.1625594958045,199.4053671185071,4.267007585562979,573.8079355054149
104.89700593594642,8.928881223173251,1.5698289586719687,15.184626322126192,198.23985616990296,5.37222586267033,509.8229702487464
146.28792849461547,6.1646447980128976,4.072463952558297,15.425656347335533,109.80418749812787,5.692979988427604,598.5523964505028
136.28419700892312,9.850280613371025,2.573781339258987,16.46102885303991,137.80836703575991,3.4591693603707716,478.91991131920133
126.53952958466846,2.029023678757641,0.25058608775779256,10.09034175229681,104.75843822820923,6.0360478134833775,453.4312291856516
138.18860733275534,3.8703657908322953,2.3902866024884184,17.51507135173794,110.32569363783881,4.247527687342513,535.5527866031077
125.2005915785787,2.472232245165448,2.3945542750918736,18.411341172081947,182.56151022082184,5.975960714590951,688.7192020378018
125.14148971432131,0.9452382914733848,3.8585626766138983,10.352515288387663,166.05310371403647,4.431237603713402,328.08682224673936
133.48796015249278,1.5885582521859198,2.535264310195107,12.937490247090324,125.36503355929798,4.870987977449703,425.2968713864665
135.077187403838,8.39758832954331,2.4308294882953376,13.96486924256449,186.76600482720806,7.177087300412403,725.4336669840961
127.49462570856402,9.229452450956327,2.978280024633136,19.161838129744723,147.52421550899265,4.336357050834613,608.6933777685338
104.63932767091113,2.87062897361013,4.24646246111825,14.750661683023463,197.44621025492054,7.554954543571787,770.9135273606626
127.8777404314711,7.970204679411319,0.5075925123547886,11.10661176080505,192.87575731693443,5.788148517196551,454.46061834493037
141.1076593173365,3.3077884971252667,2.4636086144682396,16.96225881218365,144.3454999935748,6.214769313688902,681.9824470396769
141.47818526158935,9.984442123901573,4.8901183050204065,11.080164317850315,193.0641810838241,4.238721225803079,394.49242937121284
122.24264624743904,2.3044366088643784,2.397581340055957,18.28431989898531,120.39337236651112,7.054870020981754,818.0041224989911
104.26570848940818,7.358579969420138,4.639755656776937,17.43771327198342,123.5488466352889,4.182972689405293,520.4887651773308
117.6966649798536,1.9771674009851248,2.3752315011276153,11.66529516638413,108.5280839064586,3.3921435154884936,302.1911817904395
112.29337541361268,2.881681606321086,4.410588397555787,18.833681270363655,197.07863496996342,5.4151698271343465,643.7892278487915
117.3238708474071,6.285216730103026,3.206595459108841,18.821020078559524,165.4077774421249,3.5383165241375027,541.115833029635
118.69036329663325,1.4965536421817638,1.8500407061682467,17.757034277797718,124.68427414134771,6.256556171494896,686.5068320990456
136.52166378190503,7.919681512860172,1.3634467297740143,12.1908275664209,117.98274992647707,3.787131019962592,355.02294443730665
115.0199169282813,7.135552058190986,3.813793119767996,13.83391673207569,104.94848357727238,6.7289595681860295,642.9440243529154
149.1146401300062,2.331699261962894,3.8386339794795137,12.332233136014626,184.31956852281465,6.465279862302069,585.6135130118462
137.17494601184427,5.878002410677362,4.090184702822461,13.952545614421865,110.58184230258577,6.571484075044539,644.3819628455987
144.85919516744826,3.066044101203409,1.4885415392645651,17.798009484596893,100.97401053420847,6.18704867779126,707.6447052033614
116.7621634464941,6.166365002942403,0.9122141394511252,19.0410618103126,155.6885892979444,4.287370023320383,568.8055723843378
142.90514964926433,3.3242508005233553,2.874775301696898,12.219469915967995,117.0808710939956,7.795419715407364,780.2564309452835
134.28876758823583,7.550862778039171,1.863680093005284,18.642042371004713,174.0013573040591,5.786837801462139,694.8326501744774
113.89236573710753,0.4598859873699912,1.4340119390271944,19.863097295811258,195.341376795009,5.674340259024735,697.0724177682878
116.11484212549766,2.717852778331322,3.029873485005015,10.838651757108801,180.7897732111594,4.288214299274262,325.8783363778931
137.31527971392546,0.5315029732073695,0.884699162366871,18.958617718944097,112.84646254303132,6.755639764757403,810.2591185337396
127.8414026311494,0.5076198130204057,1.411175837851214,11.469539864170262,188.43405663391903,4.8328550126410805,378.225354301268
141.07935789711945,2.2050897628299957,2.0717184047335153,12.120488037711217,196.43685762105645,7.666784484521828,748.4846594235948
130.12435454550808,1.9422462439535848,1.0168737720625405,15.931567188507223,148.92738649307017,6.708565424838112,692.8356467980432
140.76382188646755,2.427430596581389,1.5080645011107534,10.157794352016843,107.30034695469492,7.593145197349886,690.0702325874544
129.89717564835584,6.647964754706499,4.727726063573073,18.418910944752017,139.679628990322,6.461836478836604,775.3386826844412
117.2701546003106,4.81782610291569,4.301017576114728,18.334568126856357,188.41224600852075,7.586060860279094,915.9517832980678
108.14427024491003,0.0531303622872048,2.085172231690953,13.800069575573728,177.05483163963942,3.8359464155691754,360.3174115806246
133.87483856658986,8.829455333195401,1.8140062229007115,15.264579662438557,156.58304619873414,6.920357345927396,719.3777309537072
132.69853038065997,1.0922315798574556,2.3051647612412007,14.650038575493289,187.00004839759458,4.818319535763944,466.9341284465323
130.9789767606531,2.907567905654763,2.2695700723019545,11.91666080378171,198.91143161515984,5.258961258489236,430.32294480466817
144.16470232857648,2.9624403755355844,0.8367005570558544,10.926823205167542,132.01779263524008,4.443490609268778,358.65676366697016
143.60724079068825,8.257805690457026,1.5254153149677334,10.284353371233507,198.5363704517792,6.3367900735009695,521.7159458103216
133.72979919845383,8.4913452535811,4.4877644671377865,11.855158695281773,125.36902164798545,6.084513095339331,542.4695882248069
108.42790130430217,7.244815566324291,4.582398422854562,15.662070385521334,106.234434705104,6.938482578525817,725.6288082837314
136.6707493760811,7.133849765341607,4.594215166657463,17.559778169658692,159.11697480914947,5.278927538442083,629.968913835278
114.78210073544578,2.528581093297829,2.8278368104822538,19.8723822106736,194.46515626583061,6.3882749240241825,782.8202037766725
126.11201713407634,8.020133573863133,1.9478773268349863,13.685887398847571,119.9749390992474,3.576424764719598,379.5704345547968
144.21442556158672,6.169715997286508,1.5388806530696786,10.298886114194586,136.59064311744785,3.9836519496103433,327.91142210143335
118.94792404507163,3.4049790324052944,2.5172691897246318,14.857636849414776,138.8692382182134,6.3561804735128025,609.9983177046729
115.16298253058072,1.374695205323685,4.021034349726123,19.54065645178897,143.82374480938972,6.4712733537639675,778.4964879716882
140.08926275975327,0.6846509936495071,4.890837839483878,17.912266455017775,195.25346581243525,5.702124055313887,654.9614766706669
105.36670334005629,2.646553169837418,1.5372094152230353,11.205881485379045,129.57054643523597,5.117651514614236,373.90413544535863
145.09047197375716,9.425573533668793,2.9608131322457676,10.12237389727493,135.60851090451388,6.916241208246606,611.2042555643593
140.73761503449842,5.89858917262687,3.405004449051536,15.153715378592926,109.76435468464082,4.880502011521704,511.4059040228012
113.94842037336164,1.9655056630424872,2.5060332021150855,17.648290177337635,130.60904513275108,7.9797592680616996,943.3320011491205
120.75103079455945,7.816305315322271,2.0193681357443216,18.097595676866177,102.37512575269814,6.404330731129798,731.3631621643319
140.15605911578047,6.421100329783172,4.821612687799906,17.583931036911572,186.00605616076967,3.1031973187847965,515.4198016852808
116.5682427263315,2.652161809803534,1.8018854751821478,15.716375179123933,177.4379852265834,7.275280616631785,758.6086835346101
124.06826888579425,5.091302524689713,0.11021189945821963,14.96858747384687,139.1068556927126,6.280572836693328,601.3641778240692
134.11250565166932,3.293188822069635,4.2459262750922875,19.695380965670363,118.84271737659475,6.794554448849159,854.4581728242305
125.322223048385,6.015175547152922,0.02806683164253254,17.0201279170681,168.18222253585458,7.9201354802335775,917.1194353287516
138.1818735839776,6.555820051083003,0.1594726157384524,12.871874762597812,136.11524962970907,5.748684300467758,499.80491312170386
102.02326524418078,1.088490402315826,2.5365856182247164,18.42290419259355,199.49098377308468,4.579502633300855,545.5240987852474
105.80615479731128,5.608499117077244,4.328997342655222,12.678218785147642,139.51455826078336,7.181503617256862,666.1395590288485
127.61757773799877,7.869300290369921,1.3317285718773135,16.992334584066697,166.61463487590322,3.5805256675136086,477.8553944257581
113.42125020032047,2.9192385658006472,0.7883824916935617,18.018087498324203,135.56703549064792,7.222502845463362,822.0422618041666
126.1335407618372,7.27584795625245,0.31950036927002157,18.01942887797267,149.47880230576584,5.884123325725639,661.8906050721353
107.2222005195448,1.8717423058029614,1.0119149190080972,10.548630930183675,133.92557481826003,7.60093072352873,664.4244387426818
141.60700755734703,9.229492666959908,2.87860134797812,15.115104398098829,138.74933812620247,7.963219422155894,906.544634295914
123.3207526407225,1.9389599220916742,0.06617138244440712,15.594421463200911,175.42121688159926,5.872090785138814,574.2804330192067
100.7557653789587,8.550689044655893,3.5248495833982787,18.14730408616633,142.76927493376172,6.917100546326561,796.1390628630836
134.39077642834144,7.217890426090383,2.236485743849406,10.91437199135302,176.61280636868852,3.216437441554438,308.10651769920645
148.5299355207345,0.041701485652576586,2.3328609596387153,19.418776355069127,115.00412919944017,6.813776360723524,846.8079935022633
143.29261124087438,1.272296110339286,3.734700590032474,13.523488069830023,140.16802217644556,3.6201143764842962,383.31425235876185
132.7862025531325,1.4447170601552917,1.780636226863086,17.768152426922445,131.49850254244055,7.057369404831343,807.4475617664114
146.8269923716206,1.7381320624940755,1.5909262945154479,17.523276475657504,102.67600592975992,6.917426835613236,792.2933959738149
112.78420930443711,5.862498470070454,4.583614645246339,19.488696047213367,123.49658142171211,6.444100259319132,791.8815966690569
146.63939722118548,2.636095191880732,1.647478747636995,16.45049026493606,126.11081035946839,3.465943874972383,468.07367496369176
100.72124981456149,9.901901061804057,1.276982025762241,12.014661414741541,108.04179497379903,5.838879680780024,461.46250505564626
141.5134878315695,8.009676898346966,3.293749238111689,14.01718227270592,185.04800164752754,6.599598415560872,657.0408932776462
134.73615558970616,0.9950173478155999,0.5334730585277647,11.467231495772536,172.42714243864583,5.311554783808882,421.7671895311955
100.68939597188151,8.97224513617601,1.3244357188959306,14.523952618846948,111.7653389203289,3.553323974158036,373.0988229280113
108.55774156431764,0.1568557427237438,2.957170341619233,13.459384757134744,129.21009755621486,3.4354092403405554,335.5828942554562
101.42524272792866,7.887815835065473,3.988046029273875,14.238701519127094,119.7754137062642,3.3663370037393205,378.5565424916876
138.17422264605884,6.133087356331974,2.5128167678213247,16.041862820148182,192.18681730827745,7.565083460487743,849.1387944599738
119.33733269059957,5.660042594883614,1.84156072165294,11.195674581505246,190.95650230217038,5.954989175957362,471.5310271663365
100.40983647560397,3.1275098824136096,2.0914306262501388,17.25943289905749,166.60907404177146,7.8642090750751805,896.3226593677118
102.6364392415202,5.341245662482854,3.3242794476550594,17.317334397743814,199.81461656284813,6.2782870924524,673.0502373584218
113.51333583776103,1.1997975272288586,3.897236783285309,12.518761280520694,190.24074015337507,4.060043014765986,347.08244835272694
139.3296705776006,5.71154477915964,2.8529079806554094,10.415956997715577,102.9197395349874,7.858317152397456,754.0261177128453
121.63096687497956,6.556271945914993,1.8366273594696425,10.215115892083205,193.47263501440682,6.7303164135365865,548.1503369584342
102.86045622014629,0.8764400715952658,4.49677900159173,18.209086676812717,166.74516362036076,7.780099251224116,914.4178925978272
129.40286462594048,9.295400644794448,2.716094876706054,18.578159793786227,103.15387284745327,5.371486154353509,659.4170546403875
142.6729349569281,1.637033426907052,2.9297870231279877,13.038167561716941,136.42017151057598,7.319682728974625,714.5508170158766
116.63693174353938,3.759677893092329,0.2566352138077299,19.549593215014806,174.29291058711289,4.802462875338432,615.7114509393105
114.97900991048165,8.442919073207573,4.28397907355645,13.844548847812405,127.66617824752946,5.057508282563243,477.0321696362986
119.9395189711567,7.275523559840202,2.9702490603446874,17.044054267678835,199.21825692221452,4.004810526067105,501.57500591651024
141.02201494846565,7.260692549545778,2.837705954251455,15.91416018153868,156.24913004481547,7.435808521589917,831.0728072299858
132.7563359397776,4.467514421372955,0.0009161376840161051,17.78157071373193,125.68235881237747,3.154869732906704,485.1795025976164
128.38825929641624,4.4005897656818584,3.823212280611455,12.822181247475896,164.36532498390622,4.345378069723207,396.7738498669156
137.8350064754052,3.073373612933459,3.824256041702985,18.511440798772686,147.08382602511202,6.423478131659158,762.2924064340089
111.88026928488777,3.8075621599682243,0.28035305689025014,19.53600749186748,171.3996156397262,5.17224018966124,638.115441725429
113.90967743435489,7.831421993435404,1.6078727549317628,10.32671190904553,149.67696768211698,5.5507400868858605,409.17333946447707
104.41341482770142,0.4274433459590221,0.31570039418745033,17.02363288309537,147.9093128330545,4.891806722661154,516.4088592249819
141.87769000466463,6.174895987714156,2.786279947307107,12.029946427744548,151.16473003978138,3.2669510087545945,343.68872658930695
135.94022556213073,3.3325583203971565,4.48088924954724,15.421245354271973,143.9503038137484,6.944554726929387,728.5712588721366
107.94829690271254,4.452373840746552,3.1587210109679886,19.941108384146958,181.19907178105797,6.3065865652551505,775.6915861078196
148.13339821305834,7.270882822301697,1.246051103866831,15.392501264318781,101.41094572690422,5.041789123977379,526.9020182224682
136.51212991672395,9.729864210568076,4.573698999808443,10.080791103796724,199.7999650694237,5.128420635983255,422.8143095847015
119.99170434887209,7.845814450250842,1.1762493359619182,15.564646969401085,123.01841964217058,7.668984889176003,827.329440915642
111.91360592706599,5.346344614792416,3.8079399710856543,18.65694255606226,142.3870650092706,5.3147630051464825,635.4367669921224
117.20959014016553,6.61612261526197,2.745718231816809,10.54537528745869,165.02646317862644,6.306393499260828,502.49569121658436
134.30828939457353,1.4908924077208463,0.5869883502205042,10.406882307439622,160.29427684319586,6.531921897381357,527.2546402550518
147.16677567512792,1.499517485381674,3.202840469778562,18.760307973934896,152.1328049365095,3.89788827477834,568.1660942389044
123.07387684055547,0.9482706382324568,1.082736134511169,10.921171316213114,176.58763435525685,6.330215270731116,502.2084187732505
140.224396799494,5.3480065676005335,4.673134802702181,15.611719752607112,170.18722820129938,5.552980723291082,585.3085093673965
125.37629192984869,9.586589638093718,4.11815858448589,13.401999205668531,129.56421273271877,3.265039821185647,384.14005581104016
107.53350422290623,5.5001324239612,1.1843069019689434,11.062734455886797,113.71078057469896,7.699061036468619,697.5311077900521
148.2120816867277,2.7133531259879264,0.7557169909269984,12.757924286623517,198.81671088324356,4.464459519481913,407.302547313227
121.16835866568113,2.625408036514404,3.3620419216825628,14.093892937522055,140.42446961856638,3.5369230254803865,377.8238647186759
102.69010375614148,4.563823837776103,2.7680563050529945,16.21896657562568,153.81126911315445,7.328522110195485,777.0082970581751
112.36090252008992,5.621818160436857,4.7803477080402565,13.110206715938109,161.9443040030733,6.5275545898202045,594.3322913480264
119.27033800558303,0.7194394764000578,0.383205699900388,13.559445861937467,194.53093673027743,3.062480480786489,337.39754579214
109.86175175830398,8.825356063435311,4.788918641450016,14.415341226303635,154.2691722641456,4.172310960539878,437.5987605548763
147.10724955435205,4.471034329178787,2.8241062009892586,13.290909436588276,164.65359558193,5.693322860603038,526.0289841410663
111.88038820708424,0.041586365173369444,0.0034242929450029047,18.895540881917086,197.94607567779693,6.005441616627635,690.7982182380861
147.40099287628283,1.0470672789373414,2.242893771810195,13.45942848348013,172.693770963458,6.123641055531069,565.6874806756366
106.41822872018749,8.916298471512368,0.42280436573451485,18.429516242093758,178.20768512958415,6.011386921343449,672.2502200954095
101.76880583463493,3.3327125701850813,3.3548136768440386,11.550881306178608,179.22725693927165,3.0198806808442873,279.1012925016411
106.66976027274636,7.20514271613136,4.163941027378867,13.939573969148633,160.89275631095205,3.6839673653511937,386.0613988886047
119.03703878421123,5.968686854612045,3.9730638706126054,18.858810968588084,111.8406649042069,3.0554406462834063,531.647570096798
123.32304906578277,2.9374480382762016,1.8873378864978845,13.523339592838967,118.60377586911905,4.743949202535335,423.2863412525656
147.8107135670857,4.785337466059262,3.378180741777957,14.428286115218908,131.57266923986407,3.2368874749106356,410.9457439824778
120.79106818533559,3.530763317437838,3.0497735681612315,10.911131463230536,193.06391049610374,3.6571962883224374,304.79021799983786
149.28778961436245,2.395249122519366,0.771696315310782,19.934819268062164,147.94589543202193,4.56893812642698,648.907537509993
119.48700974688317,2.1178143180451316,2.966448461331918,16.345992460606492,142.23265489103375,3.8563475832247414,455.2676822090685
118.69509994550528,0.017780253291970194,4.71269189172398,14.696386818667293,175.36661629605578,5.829444585380548,538.0282156571243
126.44453644230839,2.6733948721508716,2.9297850479096366,17.304838473370552,121.13930596998262,6.519868122323011,715.6823743495
134.3473344877458,9.937997539506325,0.9224108396608061,10.589070394086766,188.2419814501833,4.738128090550275,367.25069310689094
118.76931764357617,3.4206362742393726,3.4476170974324956,18.608924836554024,107.86530933340595,3.4549127192672793,522.7746244693539
129.73154368640508,2.878689423711914,1.5183721916065662,11.858683796223554,182.10711473035025,6.233539224691636,522.1521459703415
101.50986499264985,3.5289075100595255,0.30692932811035856,11.275459577313406,132.84514940607832,7.6867128362630766,688.7918511587518
130.9027998702895,5.4010591565871335,1.8268780215578277,17.822124925151407,117.5409320900637,5.673644388832983,645.8007778597965
124.47675140817375,4.55925353757314,4.745856204132904,12.191857941164482,114.6654405462832,3.5987297660591246,346.1043625570207
110.5857409251771,4.700700175317866,0.7010143750231235,16.55630096515838,175.96435923091792,7.32206326383345,785.7173078176722
138.0057827898248,6.454537853791104,0.4511376950599766,13.073447893876693,172.56619919459416,5.493463936850004,482.7660457519916
143.91853768698041,1.060322761146214,3.862204708141209,12.657250499046617,133.81586707969933,4.99581902824931,437.8028654250314
130.27543990532283,3.769557404507553,3.7954964670092832,16.615750368319958,105.08017082185958,3.799392115404796,480.16633626077817
118.85163296574049,3.5004975817042085,3.7113404195475526,10.047029247260514,166.11244492028385,3.8083578892891534,293.13349344964587
109.26250255706394,3.425086584126904,1.2991807894812641,13.408128237112267,136.39229559006685,5.011644344465049,424.28110860730374
120.73760717698477,2.2889231071220717,4.235632189592641,10.100187497496405,192.47547649088017,7.152016791168589,603.5416722788377
129.5343783779399,4.666426748142931,3.10778382944971,14.79243967151108,186.13696629760824,6.417273925565265,632.3517323701748
121.82039933677117,2.0023591385459794,3.658204331677648,15.97627351550334,125.78371332111348,3.3915805911607335,428.2340548705502
117.5126303823442,0.4655501854128552,0.3710701950935824,12.242692212783407,122.5158586918439,3.4862607887705606,314.7491987137712
